rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
35.0,65.0,0.5,2.0,3.0,1.75,14,0.004999999888241291,30,1053.3407,0.19437018,150.14178,0.85807955,193.96901,0.8086051,409.41748,0.6399573,81.43242,0.9193661,534.89105,0.50324047,91.37387,0.9101879,231.0271,0.81875604,163.32611,0.8414325,239.75716,0.78576195,173.05592,0.8342547,52.342045,0.95257926,0.000005334079,-0.00008498582,-0.000080603095,-0.000059058246,-0.00009185676,-0.000046510893,-0.00009086261,-0.00007689728,-0.000083667386,-0.00007602428,-0.0000826944,-0.00009476579,0.000019437017,0.00008580795,0.000080860504,0.00006399573,0.00009193661,0.000050324044,0.00009101879,0.0000818756,0.00008414325,0.000078576195,0.00008342547,0.00009525792,-0.00007188271,5.8837295e-9,0.00007555492,7.166059e-10,0.000026769496,-0.37240523,0.037175097
35.0,70.0,0.5,1.0,10.0,2.0,14,0.0010000000474974513,30,491.92624,0.512454,360.35367,0.64770067,384.4261,0.6269254,448.40085,0.55432326,502.4404,0.50835216,541.7503,0.46754462,147.48975,0.8525103,508.37854,0.5118154,288.97296,0.71460044,990.6418,0.21840644,458.15717,0.5533075,171.906,0.8378594,-0.00005080737,-0.000063964624,-0.00006155739,-0.00005515991,-0.000049755952,-0.000045824967,-0.00008525102,-0.000049162143,-0.0000711027,-9.3581673e-7,-0.000054184282,-0.0000828094,0.000051245395,0.000064770065,0.00006269254,0.000055432323,0.000050835213,0.00004675446,0.00008525103,0.00005118154,0.00007146004,0.000021840644,0.000055330747,0.00008378594,-0.0000558763,3.5512357e-9,0.00005838166,4.29075e-10,0.000020714126,-0.37071398,0.03702061
40.0,65.0,0.8999999761581421,2.0,16.0,2.0,14,0.009999999776482582,30,99.35232,0.91598123,15.461231,0.9857578,49.12344,0.956628,39.539543,0.97606725,63.941963,0.941829,1193.3923,0.34426916,1.4835755,0.99851644,23.018377,0.98361,6.383768,0.9936162,94.08072,0.9543334,34.65594,0.9655047,0.45164755,0.9995552,-0.000090064765,-0.00009845388,-0.00009508765,-0.00009604604,-0.0000936058,0.000019339239,-0.00009985164,-0.00009769816,-0.00009936162,-0.00009059192,-0.00009653441,-0.000099954836,0.00009159812,0.00009857578,0.0000956628,0.000097606724,0.0000941829,0.000034426914,0.00009985164,0.00009836099,0.00009936162,0.00009543334,0.000096550466,0.00009995551,-0.000086492626,8.509346e-9,0.000091797236,1.028372e-9,0.00003206824,-0.3707627,0.036997367
30.0,70.0,0.699999988079071,0.10000000149011612,10.0,2.25,14,0.0010000000474974513,30,771.8528,0.24926575,453.7482,0.5471872,658.75714,0.3625239,662.2616,0.34762782,529.1533,0.47571233,691.05554,0.30894446,236.7972,0.76320285,664.58417,0.33541584,409.23288,0.60115725,729.81323,0.27712092,577.05975,0.42882422,319.38925,0.6883013,-0.00002281472,-0.000054625176,-0.000034124285,-0.00003377384,-0.000047084664,-0.00003089444,-0.00007632028,-0.00003354158,-0.000059076712,-0.000027018672,-0.000042294017,-0.000068061076,0.000024926574,0.00005471872,0.00003625239,0.00003476278,0.000047571233,0.000030894447,0.000076320284,0.000033541583,0.000060115723,0.00002771209,0.00004288242,0.00006883013,-0.000044135788,2.2143312e-9,0.000044877364,2.6636338e-10,0.000016320642,-0.3697825,0.03693838
30.0,70.0,0.8999999761581421,1.0,9.0,2.0,14,0.0010000000474974513,30,585.1368,0.42964882,483.2412,0.5245717,308.44574,0.7103811,585.6127,0.48239863,451.0923,0.5627148,427.9546,0.5748871,107.86339,0.8921366,622.4766,0.44177264,346.70786,0.6607477,896.3984,0.33647785,342.20956,0.66768795,170.15982,0.833097,-0.000041486317,-0.000051675877,-0.00006915542,-0.00004143873,-0.00005489077,-0.000057204536,-0.00008921365,-0.000037752336,-0.00006532921,-0.000010360157,-0.00006577904,-0.000082984014,0.00004296488,0.00005245717,0.00007103811,0.00004823986,0.00005627148,0.00005748871,0.00008921365,0.000044177264,0.00006607477,0.000033647782,0.00006676879,0.00008330969,-0.000055605837,3.5124408e-9,0.00005930435,4.204317e-10,0.00002050443,-0.368746,0.03682382
30.0,70.0,0.699999988079071,0.10000000149011612,9.0,2.25,14,0.0010000000474974513,30,722.2913,0.29747114,437.02927,0.5638716,665.5743,0.35471782,679.7039,0.34609193,566.8852,0.4383274,672.5359,0.3274641,224.4919,0.7755081,727.36786,0.306463,409.69315,0.5985812,696.943,0.3079427,578.35284,0.42700818,325.10834,0.68009657,-0.000027770864,-0.000056297074,-0.000033442568,-0.000032029606,-0.000043311476,-0.00003274641,-0.00007755081,-0.000027263211,-0.000059030688,-0.000030305695,-0.000042164713,-0.00006748916,0.000029747112,0.00005638716,0.00003547178,0.00003460919,0.00004383274,0.00003274641,0.00007755081,0.0000306463,0.000059858117,0.00003079427,0.000042700816,0.00006800966,-0.000044116856,2.2105178e-9,0.000045196197,2.6422087e-10,0.000016254871,-0.36845034,0.036805116
40.0,70.0,0.699999988079071,2.0,16.0,2.25,14,0.0010000000474974513,30,900.10693,0.28388703,133.37706,0.8666695,174.26176,0.8285289,464.88834,0.63897437,251.26974,0.75660586,462.59628,0.5663981,35.072327,0.9649277,277.13275,0.73843414,75.02717,0.9273833,475.0287,0.66375905,578.4385,0.44141826,46.22196,0.9565141,-0.000009989303,-0.00008666229,-0.00008257382,-0.000053511165,-0.00007487302,-0.00005374037,-0.00009649277,-0.000072286726,-0.00009249728,-0.000052497122,-0.000042156145,-0.0000953778,0.000028388702,0.00008666694,0.00008285289,0.00006389744,0.00007566059,0.00005663981,0.00009649277,0.00007384341,0.00009273833,0.000066375906,0.000044141823,0.00009565141,-0.00006772148,5.209e-9,0.00007194583,6.2280137e-10,0.000024955989,-0.36850923,0.03678913
30.0,60.0,0.5,2.0,10.0,2.25,14,0.004999999888241291,30,545.9244,0.46160418,772.20447,0.32153106,682.5312,0.3525319,461.54825,0.6464218,107.75029,0.8946681,620.7874,0.47019964,89.4721,0.9121289,162.80505,0.8416869,227.94331,0.7748169,286.6936,0.7277252,419.96536,0.6003067,142.7546,0.87139136,-0.000045407556,-0.000022779548,-0.000031746877,-0.00005384517,-0.000089224966,-0.000037921254,-0.00009105279,-0.00008371949,-0.00007720567,-0.00007133064,-0.00005800346,-0.00008572454,0.000046160418,0.000032153104,0.00003525319,0.000064642176,0.000089466805,0.000047019963,0.00009121289,0.000084168685,0.00007748169,0.00007277252,0.000060030667,0.00008713913,-0.00006233016,4.4123727e-9,0.0000656251,5.2732396e-10,0.000022963535,-0.3684177,0.036785018
30.0,70.0,0.8999999761581421,1.0,10.0,2.0,14,0.0010000000474974513,30,570.38586,0.4446696,516.07465,0.49226916,300.7898,0.72223294,666.1431,0.40465662,444.05502,0.57021105,419.0557,0.58372694,113.54968,0.8864503,582.3202,0.48033953,350.6934,0.66036254,866.5576,0.38923144,378.04083,0.6325424,152.84036,0.8520908,-0.000042961412,-0.000048392532,-0.000069921014,-0.00003338568,-0.00005559449,-0.00005809443,-0.00008864503,-0.000041767977,-0.00006493066,-0.000013344234,-0.00006219591,-0.00008471596,0.00004446696,0.000049226914,0.000072223294,0.00004046566,0.000057021105,0.000058372694,0.00008864503,0.00004803395,0.00006603625,0.000038923143,0.000063254236,0.000085209074,-0.000055329107,3.4748726e-9,0.000059323193,4.1356252e-10,0.000020336236,-0.3675504,0.036704447
30.0,60.0,0.8999999761581421,2.0,3.0,1.75,14,0.0010000000474974513,30,263.85303,0.74356353,94.261665,0.90889597,111.10486,0.8957599,114.95614,0.9129338,10.105274,0.99012095,307.603,0.73339564,11.546443,0.98876196,26.593903,0.97445756,26.140059,0.97418064,1128.1638,0.26173604,16.909197,0.9850538,4.2986293,0.9958148,-0.00007361469,-0.000090573834,-0.000088889516,-0.000088504385,-0.00009898947,-0.0000692397,-0.000098845354,-0.000097340606,-0.00009738599,0.000012816381,-0.00009830908,-0.000099570134,0.00007435635,0.000090889596,0.00008957599,0.00009129338,0.00009901209,0.000073339565,0.0000988762,0.00009744575,0.00009741806,0.000026173602,0.00009850538,0.00009958148,-0.000082370534,7.701912e-9,0.00008637229,9.170069e-10,0.000030282123,-0.36763296,0.03668836
30.0,65.0,0.5,2.0,16.0,1.75,14,0.004999999888241291,30,399.2516,0.6662573,139.83853,0.868552,151.59868,0.8547149,325.5347,0.73541546,98.55789,0.91038126,802.1175,0.35880372,99.94984,0.90221405,155.05641,0.88154733,477.36563,0.5334741,150.50702,0.8672129,818.805,0.21289855,130.5919,0.8943249,-0.00006007484,-0.000086016145,-0.000084840125,-0.00006744653,-0.00009014421,-0.000019788247,-0.000090005014,-0.00008449436,-0.000052263436,-0.00008494929,-0.000018119496,-0.0000869408,0.00006662573,0.0000868552,0.00008547148,0.000073541545,0.00009103812,0.00003588037,0.0000902214,0.00008815473,0.00005334741,0.00008672129,0.000021289854,0.00008943249,-0.000068756875,5.3622724e-9,0.000072381634,6.347647e-10,0.000025194537,-0.36642933,0.036580328
35.0,60.0,0.5,2.0,3.0,2.25,14,0.004999999888241291,30,661.28033,0.35356593,335.41895,0.6701852,332.82275,0.674497,311.6332,0.7740142,192.65515,0.80944717,732.05884,0.32467663,79.79572,0.9203843,178.85925,0.8222877,94.936325,0.906124,784.2549,0.2708374,270.79608,0.7312726,71.60127,0.93310523,-0.00003387196,-0.0000664581,-0.000066717716,-0.00006883668,-0.000080734484,-0.00002679411,-0.000092020426,-0.00008211407,-0.000090506364,-0.00002157451,-0.00007292039,-0.00009283987,0.000035356592,0.00006701852,0.0000674497,0.00007740142,0.000080944716,0.000032467662,0.00009203843,0.00008222877,0.0000906124,0.000027083739,0.00007312726,0.00009331052,-0.00006628239,4.9828066e-9,0.00006825331,5.894516e-10,0.000024278625,-0.36629075,0.03656903
40.0,70.0,0.699999988079071,2.0,3.0,2.0,14,0.009999999776482582,30,1061.7507,0.24942364,82.19616,0.92068297,104.308235,0.9080743,331.00906,0.70894265,113.42456,0.88657546,471.12677,0.67891836,26.412928,0.9735871,125.780235,0.8761831,41.481194,0.959285,248.3793,0.81959385,117.34302,0.8877416,16.710016,0.9837926,0.000006175077,-0.00009178038,-0.00008956917,-0.00006689909,-0.00008865754,-0.00005288732,-0.00009735871,-0.00008742198,-0.00009585188,-0.00007516206,-0.0000882657,-0.000098328994,0.000024942363,0.000092068294,0.00009080743,0.00007089426,0.00008865754,0.00006789184,0.00009735871,0.000087618304,0.0000959285,0.000081959384,0.00008877416,0.000098379256,-0.000077167315,6.7528987e-9,0.00008210667,7.9810425e-10,0.000028250739,-0.3660972,0.036539283
30.0,60.0,0.5,2.0,3.0,2.25,14,0.009999999776482582,30,492.78525,0.52535915,448.0974,0.56022424,439.80176,0.5679822,447.8233,0.6526371,312.60434,0.6916643,810.0083,0.29681373,129.64725,0.8714488,236.22227,0.76736224,183.80998,0.8171247,797.2809,0.26310736,409.62094,0.59572893,124.92192,0.88006777,-0.00005072147,-0.000055190252,-0.000056019817,-0.00005521767,-0.00006873956,-0.000018999164,-0.000087035274,-0.00007637777,-0.000081619,-0.00002027191,-0.0000590379,-0.000087507804,0.000052535914,0.00005602242,0.000056798217,0.00006526371,0.000069166425,0.000029681372,0.00008714488,0.00007673622,0.00008171247,0.000026310736,0.000059572892,0.000088006775,-0.000059728132,4.0430286e-9,0.00006241267,4.755787e-10,0.000021807768,-0.3651172,0.036457427
40.0,70.0,0.8999999761581421,2.0,16.0,2.0,14,0.004999999888241291,30,1061.4412,0.2634781,21.729898,0.9782798,106.51133,0.9110647,86.63311,0.95905775,246.22093,0.8137311,426.5799,0.68825847,6.118246,0.99393797,49.922237,0.96432394,18.662132,0.9813379,237.49,0.8573893,289.81985,0.7203765,4.6658163,0.9955124,0.0000061441183,-0.00009782701,-0.00008934886,-0.00009133669,-0.0000753779,-0.000057342004,-0.00009938818,-0.000095007774,-0.00009813378,-0.000076250995,-0.00007101802,-0.00009953342,0.000026347809,0.00009782798,0.00009110646,0.00009590577,0.0000813731,0.000068825844,0.000099393794,0.00009643239,0.00009813379,0.000085738924,0.00007203765,0.00009955124,-0.00007870171,7.0169013e-9,0.00008438956,8.229417e-10,0.00002868696,-0.36450237,0.03637827
35.0,70.0,0.5,1.0,9.0,2.25,14,0.004999999888241291,30,588.61847,0.47794622,405.8459,0.62128377,693.568,0.4100332,597.9137,0.5146593,283.6926,0.721559,441.16577,0.55883425,208.23584,0.79176414,372.957,0.6433109,202.0782,0.79821235,885.26715,0.27797455,510.53467,0.49078172,324.50424,0.7256591,-0.000041138148,-0.00005941541,-0.000030643194,-0.000040208626,-0.00007163074,-0.000055883418,-0.00007917641,-0.0000627043,-0.000079792175,-0.00001147328,-0.000048946527,-0.000067549576,0.00004779462,0.000062128376,0.000041003317,0.000051465926,0.0000721559,0.000055883425,0.00007917641,0.00006433109,0.000079821235,0.000027797454,0.00004907817,0.000072565905,-0.000054046814,3.3075054e-9,0.000058600155,3.8644732e-10,0.000019658264,-0.36372662,0.036323108
30.0,70.0,0.5,0.10000000149011612,10.0,2.25,14,0.009999999776482582,30,645.13495,0.39946193,739.6514,0.34788606,437.57217,0.57146704,732.6001,0.3559272,447.81366,0.5551458,591.6983,0.4083017,356.43716,0.64356285,624.5528,0.42884418,463.48862,0.5436747,841.73303,0.24591932,740.0546,0.26535705,450.89972,0.56330335,-0.0000354865,-0.000026034855,-0.00005624278,-0.000026739985,-0.00005521863,-0.000040830164,-0.000064356274,-0.000037544716,-0.000053651136,-0.00001582669,-0.000025994532,-0.000054910026,0.000039946193,0.000034788605,0.000057146703,0.00003559272,0.000055514578,0.00004083017,0.00006435628,0.000042884418,0.00005436747,0.000024591931,0.000026535705,0.000056330333,-0.000041069692,1.908556e-9,0.00004440709,2.2183633e-10,0.000014894171,-0.36265603,0.036227975
30.0,60.0,0.5,2.0,9.0,2.25,14,0.004999999888241291,30,462.4198,0.54580283,828.8864,0.3009099,628.2873,0.4053191,556.5049,0.56888247,135.38138,0.86935353,567.1963,0.5087363,95.54546,0.9060905,150.60135,0.8524736,229.58485,0.77300733,293.00177,0.71778405,438.66504,0.5791229,171.2535,0.8445548,-0.000053758016,-0.000017111355,-0.000037171267,-0.00004434951,-0.000086461856,-0.000043280368,-0.00009044545,-0.00008493986,-0.00007704151,-0.00007069982,-0.000056133496,-0.00008287465,0.000054580283,0.00003009099,0.000040531908,0.000056888246,0.00008693535,0.00005087363,0.00009060905,0.00008524736,0.000077300734,0.000071778406,0.00005791229,0.000084455474,-0.00006202226,4.3523616e-9,0.0000656003,5.0560045e-10,0.000022485561,-0.36254016,0.03619748
30.0,65.0,0.5,2.0,16.0,1.75,14,0.0010000000474974513,30,382.71637,0.63008153,442.42242,0.56691116,925.64874,0.13263685,416.27975,0.6771465,232.97533,0.76927876,372.2948,0.6592412,177.18788,0.8266482,231.94225,0.7846039,566.37366,0.4464872,605.26605,0.40046814,466.09714,0.60362107,104.29893,0.89870286,-0.00006172836,-0.000055757755,-0.000007435119,-0.000058372018,-0.00007670246,-0.00006277052,-0.00008228121,-0.00007680577,-0.00004336263,-0.00003947339,-0.000053390286,-0.0000895701,0.00006300815,0.000056691115,0.000013263684,0.000067714645,0.00007692788,0.00006592412,0.00008266482,0.00007846039,0.000044648717,0.000040046813,0.000060362105,0.000089870286,-0.000058970803,3.932201e-9,0.000061631894,4.546452e-10,0.00002132241,-0.36157572,0.036103968
40.0,70.0,0.699999988079071,2.0,16.0,2.0,14,0.009999999776482582,30,947.72284,0.2967817,43.32372,0.9566914,142.61038,0.8767497,209.27423,0.8781518,324.71826,0.74057543,585.3015,0.5619937,18.471455,0.9816671,142.13803,0.8913003,47.37214,0.9526279,334.27594,0.7782142,386.83328,0.62461746,15.194663,0.9852595,-0.0000052277087,-0.00009566763,-0.00008573896,-0.000079072575,-0.00006752818,-0.000041469848,-0.00009815285,-0.000085786196,-0.00009526278,-0.0000665724,-0.00006131667,-0.00009848053,0.000029678167,0.00009566914,0.00008767497,0.00008781518,0.00007405754,0.00005619937,0.00009816671,0.00008913003,0.00009526279,0.000077821416,0.000062461746,0.00009852595,-0.00007335636,6.085113e-9,0.000079371915,7.039578e-10,0.000026532203,-0.3616892,0.0361017
35.0,65.0,0.8999999761581421,2.0,3.0,2.0,14,0.0010000000474974513,30,420.50967,0.5939315,198.52025,0.8038192,260.7248,0.7570766,318.0936,0.74071324,176.92325,0.82894325,979.3018,0.13496143,34.398907,0.9657406,131.9632,0.8699552,64.013916,0.9385262,546.98346,0.56421953,76.49626,0.9250287,14.56483,0.98654175,-0.00005794903,-0.00008014798,-0.00007392752,-0.00006819064,-0.00008230767,-0.000002069813,-0.00009656011,-0.00008680368,-0.00009359861,-0.00004530165,-0.000092350376,-0.00009854352,0.000059393147,0.00008038191,0.00007570766,0.00007407132,0.00008289432,0.000013496142,0.00009657406,0.00008699552,0.00009385262,0.00005642195,0.000092502865,0.00009865417,-0.00007314588,6.048913e-9,0.00007591214,6.985932e-10,0.000026430913,-0.3613452,0.036068138
35.0,60.0,0.5,2.0,3.0,2.0,14,0.004999999888241291,30,659.11176,0.36008057,163.13957,0.84663814,288.853,0.7146702,222.4887,0.81582624,100.166725,0.90050155,933.732,0.27911073,61.081028,0.93905675,223.17009,0.80447763,110.4832,0.89094454,428.81296,0.678863,116.78884,0.88608253,39.518147,0.96317637,-0.00003408882,-0.00008368604,-0.00007111469,-0.00007775113,-0.000089983325,-0.0000066267967,-0.00009389189,-0.00007768299,-0.000088951674,-0.0000571187,-0.00008832111,-0.000096048185,0.000036008056,0.000084663814,0.00007146702,0.00008158262,0.000090050155,0.000027911072,0.00009390567,0.00008044776,0.00008909445,0.0000678863,0.00008860825,0.000096317635,-0.000072105446,5.871667e-9,0.0000756619,6.7247186e-10,0.000025932062,-0.35964084,0.035898477
30.0,70.0,0.5,1.0,9.0,1.75,14,0.0010000000474974513,30,631.65234,0.3867791,433.61746,0.5717627,437.96536,0.58539736,787.7756,0.41956592,451.97955,0.56479174,457.52032,0.58127964,271.91644,0.7376221,614.3351,0.4037732,382.32892,0.6202683,830.7461,0.25110668,424.14972,0.58070904,198.34724,0.8067155,-0.000036834765,-0.00005663825,-0.00005620346,-0.000021222437,-0.00005480204,-0.00005424796,-0.000072808354,-0.000038566486,-0.0000617671,-0.000016925389,-0.000057585024,-0.00008016527,0.00003867791,0.00005717627,0.000058539736,0.00004195659,0.000056479174,0.000058127964,0.0000737622,0.00004037732,0.000062026826,0.000025110667,0.000058070902,0.00008067155,-0.000050647213,2.8960496e-9,0.000054248096,3.309093e-10,0.000018190913,-0.35916907,0.035870604
35.0,70.0,0.699999988079071,1.0,3.0,2.25,14,0.0010000000474974513,30,747.27136,0.25510058,306.47015,0.6942684,441.46646,0.5667931,551.41675,0.49844053,428.09866,0.57276094,607.5457,0.3924543,124.63943,0.87575394,405.72635,0.60496897,206.49915,0.79680026,755.3664,0.2537652,282.81476,0.7185207,113.665596,0.88709366,-0.000025272857,-0.00006935298,-0.000055853354,-0.000044858323,-0.00005719013,-0.000039245424,-0.00008753605,-0.000059427362,-0.00007935008,-0.000024463356,-0.000071718525,-0.00008863344,0.000025510057,0.00006942684,0.000056679306,0.000049844053,0.00005727609,0.000039245428,0.00008757539,0.000060496895,0.00007968002,0.00002537652,0.00007185207,0.00008870936,-0.000058575155,3.8733194e-9,0.000059306,4.4227066e-10,0.000021030231,-0.3590299,0.035850123
30.0,70.0,0.5,1.0,9.0,2.0,14,0.009999999776482582,30,876.45825,0.31990105,457.9576,0.5540902,393.92386,0.61926776,811.0762,0.41224834,282.84137,0.7221087,476.77008,0.5912344,212.71979,0.7872802,415.16055,0.58832484,427.33487,0.57556814,462.80695,0.6469906,579.4746,0.43191826,345.7347,0.6542653,-0.000012354171,-0.000054204236,-0.00006060761,-0.000018892377,-0.00007171586,-0.00005232299,-0.000078728015,-0.000058483944,-0.00005726651,-0.000053719305,-0.000042052536,-0.000065426524,0.000031990105,0.00005540902,0.000061926774,0.000041224834,0.00007221087,0.00005912344,0.000078728015,0.000058832484,0.000057556812,0.00006469906,0.000043191827,0.000065426524,-0.000052147836,3.0695435e-9,0.00005752665,3.501468e-10,0.00001871221,-0.35883003,0.035834998
30.0,65.0,0.8999999761581421,2.0,9.0,1.75,14,0.0010000000474974513,30,169.54764,0.84303135,178.2133,0.83121276,616.38153,0.45405456,145.02466,0.8909118,103.68667,0.8985597,173.76616,0.8371635,42.367126,0.960653,149.91808,0.8689985,290.43195,0.72046936,970.37946,0.17190723,367.5365,0.79901874,27.76023,0.97290593,-0.00008304523,-0.00008217867,-0.00003836184,-0.00008549753,-0.00008963133,-0.00008262338,-0.00009576329,-0.00008500819,-0.0000709568,-0.000002962047,-0.00006324634,-0.00009722398,0.00008430313,0.000083121275,0.000045405457,0.000089091176,0.00008985597,0.000083716346,0.0000960653,0.000086899854,0.00007204693,0.000017190723,0.000079901874,0.00009729059,-0.000073041556,6.015412e-9,0.00007707405,6.8034334e-10,0.000026083391,-0.35710344,0.0356438
35.0,70.0,0.699999988079071,1.0,9.0,2.25,14,0.009999999776482582,30,476.60352,0.6704994,290.14737,0.71872646,440.7817,0.6445537,491.4489,0.6118433,179.31482,0.8252988,294.96924,0.70503074,106.97235,0.89302766,288.8553,0.72804123,113.956604,0.8862662,960.1327,0.39700574,506.69382,0.49513403,187.91777,0.84892464,-0.00005233965,-0.000070985254,-0.000055921828,-0.000050855106,-0.000082068516,-0.00007050307,-0.00008930276,-0.00007111447,-0.000088604334,-0.000003986728,-0.000049330614,-0.00008120822,0.000067049936,0.000071872644,0.00006445537,0.00006118433,0.00008252988,0.00007050307,0.00008930276,0.00007280412,0.00008862661,0.00003970057,0.0000495134,0.00008489246,-0.00006385171,4.593743e-9,0.00007020293,5.167027e-10,0.000022731096,-0.35599825,0.035541087
