Entry Time,Exit Time,Entry Price,Exit Price,Size,PnL,Cash,Reason,sl,tp,rsi_entry,rsi_exit,bb_std,exposure
2015-02-03 14:01:00,2015-02-03 16:24:00,1.14807,1.14886,17611.640561802928,13.913196043825518,350.9031323736436,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-03 17:47:00,2015-02-03 18:45:00,1.147,1.1467,18355.874404898528,-5.506762321468952,345.39637005217463,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-03 18:59:00,2015-02-03 20:11:00,1.14564,1.1468,18089.262074587547,20.983544006522457,366.37991405869707,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-03 20:50:00,2015-02-03 21:51:00,1.14628,1.14608,19177.508849078607,-3.835501769815299,362.54441228888174,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-04 03:12:00,2015-02-04 03:49:00,1.14614,1.14504,18979.064283013337,-20.87697071131237,341.6674415775694,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-04 09:37:00,2015-02-04 11:45:00,1.14153,1.1424,17958.39486886386,15.623803535914224,357.2912451134836,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-04 16:20:00,2015-02-04 18:06:00,1.13683,1.13403,18857.238731216643,-52.800268447404974,304.49097666607867,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-04 18:28:00,2015-02-04 18:49:00,1.13048,1.13136,16160.797714214066,14.221501988508248,318.7124786545869,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-05 00:33:00,2015-02-05 00:58:00,1.1346,1.13471,16854.176554975507,1.8539594210482244,320.5664380756351,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-05 01:31:00,2015-02-05 01:40:00,1.13398,1.13461,16961.48634414902,10.68573639681233,331.25217447244745,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-05 01:53:00,2015-02-05 02:01:00,1.13331,1.1347,17537.24088585369,24.376764831336672,355.62893930378414,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-05 06:48:00,2015-02-05 07:29:00,1.14189,1.14379,18686.332622430396,35.504031982617995,391.13297128640215,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-05 14:28:00,2015-02-05 15:13:00,1.14737,1.14757,20453.7143878471,4.090742877568969,395.2237141639711,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-05 17:43:00,2015-02-05 17:58:00,1.14726,1.14767,20669.61530066268,8.474542273272142,403.6982564372433,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-05 20:25:00,2015-02-05 21:20:00,1.14629,1.14709,21130.68716139423,16.904549729113523,420.6028061663568,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-06 02:17:00,2015-02-06 03:48:00,1.14555,1.14524,22029.739749449094,-6.8292193223299344,413.77358684402685,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-06 08:15:00,2015-02-06 08:26:00,1.14473,1.1457,21687.572799386417,21.03694561540299,434.81053245942985,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-06 12:46:00,2015-02-06 13:38:00,1.13161,1.13192,23054.43743654244,7.146875605328906,441.95740806475874,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-06 15:36:00,2015-02-08 17:46:00,1.13162,1.13078,23433.170573059437,-19.683863281374002,422.27354478338475,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-08 19:57:00,2015-02-08 20:07:00,1.1311,1.13221,22399.79903368675,24.863776927391047,447.1373217107758,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-08 22:51:00,2015-02-08 23:05:00,1.13339,1.1338,23670.792315660583,9.705024849421347,456.84234656019714,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-09 01:19:00,2015-02-09 02:33:00,1.13323,1.13444,24187.976662823814,29.267451762015202,486.1097983222123,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-09 03:59:00,2015-02-09 07:09:00,1.1339,1.13175,25722.36343534063,-55.30308138597912,430.8067169362332,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-09 07:28:00,2015-02-09 08:20:00,1.1299,1.12882,22876.717422934766,-24.706854816768857,406.0998621194644,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-09 11:27:00,2015-02-09 12:04:00,1.13274,1.13221,21510.66593142986,-11.40065294366087,394.6992091758035,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-09 15:43:00,2015-02-09 16:02:00,1.13195,1.13293,20921.37687225426,20.502949334808775,415.20215851061226,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-09 16:40:00,2015-02-09 17:10:00,1.13222,1.13252,22002.90536347771,6.600871609042586,421.80303011965486,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-09 18:39:00,2015-02-09 19:19:00,1.13267,1.13328,22343.826363529788,13.629734081753158,435.432764201408,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-09 20:32:00,2015-02-09 20:42:00,1.13286,1.13311,23061.954568158893,5.765488642041649,441.19825284344967,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-09 21:00:00,2015-02-09 21:21:00,1.13282,1.13318,23368.138954650323,8.412530023677341,449.610782867127,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-09 22:42:00,2015-02-10 00:08:00,1.13351,1.13329,23799.21392138368,-5.235827062707004,444.37495580442,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-10 01:45:00,2015-02-10 02:58:00,1.13335,1.1332,23525.38699277822,-3.5288080489189566,440.846147755501,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-10 03:25:00,2015-02-10 07:08:00,1.13213,1.13192,23363.72047850517,-4.9063813004871015,435.9397664550139,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-10 07:56:00,2015-02-10 08:09:00,1.12857,1.12964,23176.57388314489,24.798934054962817,460.73870050997675,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-10 10:23:00,2015-02-10 10:35:00,1.13051,1.13119,24452.965502824925,16.62801654192129,477.36671705189804,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-10 14:55:00,2015-02-10 15:08:00,1.13142,1.1319,25315.093442854006,12.151244852565211,489.5179619044632,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-11 01:55:00,2015-02-11 02:48:00,1.13151,1.13115,25957.417711083235,-9.344670375987782,480.17329152847543,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-11 05:28:00,2015-02-11 07:06:00,1.13083,1.1311,25477.213632206895,6.87884768069567,487.0521392091711,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-11 12:02:00,2015-02-11 12:46:00,1.12921,1.12925,25879.268118906373,1.03517072475729,488.0873099339284,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-11 15:02:00,2015-02-11 19:11:00,1.12971,1.13147,25922.793102686268,45.624115860727414,533.7114257946558,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-11 21:26:00,2015-02-11 21:51:00,1.13101,1.13129,28313.353151324347,7.927738882366172,541.639164677022,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-11 22:04:00,2015-02-11 22:31:00,1.13072,1.13107,28741.28863080278,10.059451020783056,551.698615697805,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-12 05:31:00,2015-02-12 06:21:00,1.13304,1.13409,29215.135336676816,30.675892103510524,582.3745078013155,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-12 07:56:00,2015-02-12 08:34:00,1.13335,1.13593,30831.13819039037,79.54433653120797,661.9188443325235,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-12 09:10:00,2015-02-12 09:31:00,1.1334,1.13563,35040.70112930246,78.1407635183429,740.0596078508663,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-12 12:46:00,2015-02-12 14:44:00,1.13954,1.14039,38966.228891528146,33.1212945577996,773.1809024086659,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-12 16:31:00,2015-02-12 16:46:00,1.14018,1.14057,40687.30739402546,15.868049883674507,789.0489522923405,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-12 19:15:00,2015-02-12 21:14:00,1.14002,1.14013,41528.16366163788,4.56809800278243,793.6170502951229,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-12 21:28:00,2015-02-12 21:39:00,1.13965,1.14009,41782.1462885161,18.384144366946916,812.0011946620698,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-13 01:17:00,2015-02-13 02:50:00,1.14336,1.14264,42611.31374171231,-30.6801458940257,781.3210487680441,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-13 05:35:00,2015-02-13 06:07:00,1.14145,1.14126,41069.92240228012,-7.803285256438747,773.5177635116054,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-13 07:49:00,2015-02-13 09:15:00,1.13856,1.13984,40762.95128117651,52.176577639903805,825.6943411515092,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-13 10:32:00,2015-02-13 14:35:00,1.14066,1.13955,43432.45179903788,-48.210021496929635,777.4843196545796,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-13 16:19:00,2015-02-13 16:51:00,1.13936,1.13922,40943.21301368731,-5.7320498219174105,771.7522698326623,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-15 18:23:00,2015-02-15 18:27:00,1.1389,1.13965,40657.77170072854,30.49332877554756,802.2455986082098,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-16 08:05:00,2015-02-16 09:24:00,1.14053,1.14092,42203.83147877967,16.459494276719447,818.7050928849292,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-16 11:24:00,2015-02-16 13:16:00,1.14012,1.1331,43085.2064458967,-302.45814925019596,516.2469436347333,Stop Loss,0.006,0.02,35,55,1.75,0.6
2015-02-16 13:27:00,2015-02-16 13:58:00,1.13204,1.13323,27361.945353595278,32.560714970779046,548.8076586055123,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-16 18:40:00,2015-02-16 19:03:00,1.1336,1.13383,29047.688352444195,6.680968321060784,555.488626926573,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-16 19:33:00,2015-02-16 20:00:00,1.13277,1.13333,29422.84631089663,16.476793934098993,571.965420860672,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-17 01:32:00,2015-02-17 02:48:00,1.13573,1.13563,30216.623010434105,-3.0216623010430776,568.9437585596289,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-17 10:20:00,2015-02-17 10:49:00,1.13851,1.13924,29983.597433116734,21.888026126178797,590.8317846858077,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-17 16:45:00,2015-02-17 20:23:00,1.14121,1.14026,31063.438877286793,-29.510266933422653,561.3215177523851,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-17 20:54:00,2015-02-17 21:08:00,1.13989,1.14022,29546.088714826084,9.750209275890878,571.071727028276,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-17 23:09:00,2015-02-17 23:31:00,1.14028,1.14042,30049.026223117617,4.206863671237337,575.2785906995133,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-18 01:34:00,2015-02-18 03:15:00,1.14051,1.13903,30264.28127940202,-44.79113629351274,530.4874544060006,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-18 03:35:00,2015-02-18 03:51:00,1.13801,1.13974,27969.215792796225,48.38674332153773,578.8741977275383,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-18 05:34:00,2015-02-18 05:52:00,1.1384,1.1389,30509.883928015017,15.254941964005829,594.1291396915442,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-18 06:22:00,2015-02-18 06:58:00,1.13713,1.13717,31348.876893136803,1.2539550757267262,595.3830947672709,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-18 09:03:00,2015-02-18 09:18:00,1.13682,1.13791,31423.607682866466,34.25173237432556,629.6348271415965,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-18 09:53:00,2015-02-18 10:28:00,1.13612,1.13652,33251.84806930235,13.300739227719475,642.9355663693159,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-18 12:03:00,2015-02-18 13:00:00,1.13381,1.13433,34023.455413304655,17.692196814921004,660.6277631842369,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-18 13:33:00,2015-02-18 13:46:00,1.13375,1.13495,34961.55747832786,41.95386897398881,702.5816321582257,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-19 01:37:00,2015-02-19 02:14:00,1.14146,1.14183,36930.68344882304,13.66435287606384,716.2459850342896,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-19 04:42:00,2015-02-19 05:38:00,1.1423,1.14039,37621.25457590595,-71.8565962399833,644.3893887943062,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-19 07:13:00,2015-02-19 08:10:00,1.13714,1.13879,34000.530565856774,56.10087543366127,700.4902642279675,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-19 14:26:00,2015-02-19 16:11:00,1.13615,1.13643,36992.840605270474,10.357995369477878,710.8482595974453,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-19 17:49:00,2015-02-19 18:59:00,1.13643,1.13656,37530.59631992003,4.878977521588233,715.7272371190336,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-19 19:18:00,2015-02-19 19:49:00,1.13606,1.13615,37800.49841306094,3.4020448571725916,719.1292819762061,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-19 20:25:00,2015-02-19 20:41:00,1.13615,1.13681,37977.16579551324,25.064929425042724,744.1942114012488,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-19 22:29:00,2015-02-19 23:04:00,1.13677,1.13673,39279.4080456688,-1.5711763218283235,742.6230350794204,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-20 01:22:00,2015-02-20 02:40:00,1.13623,1.13527,39215.10794888818,-37.64650363093547,704.9765314484849,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-20 03:10:00,2015-02-20 04:42:00,1.13304,1.13213,37331.94934592697,-33.97207390479229,671.0044575436926,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-20 06:07:00,2015-02-20 06:52:00,1.13287,1.13281,35538.294290272985,-2.1322976574145662,668.872159886278,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-20 12:34:00,2015-02-20 12:36:00,1.13542,1.14072,35345.801195308064,187.3327463351278,856.2049062214058,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-20 14:04:00,2015-02-20 14:28:00,1.13848,1.14133,45123.580891438025,128.60220554059924,984.8071117620051,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-20 14:55:00,2015-02-20 16:31:00,1.13909,1.13806,51873.36093348226,-53.42956176147969,931.3775500005254,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-22 17:44:00,2015-02-22 20:12:00,1.13822,1.13765,49096.53054772497,-27.985022412201243,903.3925275883241,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-23 00:03:00,2015-02-23 00:54:00,1.1381,1.13775,47626.352390211265,-16.66922333656682,886.7233042517573,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-23 04:40:00,2015-02-23 06:12:00,1.13194,1.13036,47001.95969318642,-74.26309631523054,812.4602079365268,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-23 07:54:00,2015-02-23 08:41:00,1.13082,1.13156,43108.19801223148,31.900066529049695,844.3602744655765,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-23 12:39:00,2015-02-23 13:00:00,1.13345,1.13325,44696.8251514708,-8.939365030293176,835.4209094352833,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-23 14:59:00,2015-02-23 16:33:00,1.13323,1.13319,44232.19872939915,-1.7692879491777354,833.6516214861056,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-23 18:46:00,2015-02-23 19:41:00,1.13317,1.13379,44140.859084838405,27.36733263260268,861.0189541187083,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-23 21:46:00,2015-02-23 22:15:00,1.13316,1.1331,45590.329033077855,-2.7354197419823456,858.2835343767259,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-24 00:49:00,2015-02-24 01:28:00,1.13321,1.13282,45443.48537570578,-17.722959296530366,840.5605750801956,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-24 03:05:00,2015-02-24 03:36:00,1.13203,1.13207,44551.49996449893,1.782059998571847,842.3426350787674,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-24 11:59:00,2015-02-24 12:48:00,1.13061,1.13419,44702.02643239141,160.03325462796744,1002.3758897067348,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-24 16:56:00,2015-02-24 18:24:00,1.134,1.1339,53035.7613601447,-5.303576136013886,997.0723135707209,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-24 23:32:00,2015-02-25 00:00:00,1.13448,1.1347,52732.82809238,11.601222180329348,1008.6735357510503,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-25 00:09:00,2015-02-25 00:38:00,1.1344,1.13471,53350.151749879245,16.538547042464298,1025.2120827935146,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-25 03:11:00,2015-02-25 03:44:00,1.13667,1.13716,54116.608133944654,26.517137985626356,1051.7292207791409,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-25 05:45:00,2015-02-25 07:17:00,1.13464,1.13512,55615.66069127516,26.695517131801726,1078.4247379109427,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-25 07:49:00,2015-02-25 09:39:00,1.13416,1.13472,57051.4603536155,31.948817798018627,1110.3735557089612,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-25 16:33:00,2015-02-25 17:09:00,1.13607,1.13617,58642.87706086569,5.864287706085923,1116.237843415047,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-25 22:20:00,2015-02-25 22:32:00,1.13631,1.13682,58940.14010692753,30.059471454533657,1146.2973148695808,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-26 00:18:00,2015-02-26 01:46:00,1.1369,1.1365,60495.94413948002,-24.198377655789344,1122.0989372137915,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-26 02:37:00,2015-02-26 03:06:00,1.13546,1.1359,59293.974453373514,26.089348759484107,1148.1882859732757,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-26 03:47:00,2015-02-26 04:41:00,1.13495,1.13565,60699.852115420545,42.48989648080318,1190.678182454079,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-26 06:01:00,2015-02-26 08:42:00,1.13561,1.12871,62909.529633628394,-434.07575447203004,756.602427982049,Stop Loss,0.006,0.02,35,55,1.75,0.6
2015-02-26 08:47:00,2015-02-26 10:18:00,1.12776,1.12063,40253.37454682107,-287.0065605188375,469.5958674632115,Stop Loss,0.006,0.02,35,55,1.75,0.6
2015-02-26 12:40:00,2015-02-26 13:30:00,1.11922,1.11989,25174.45368005637,16.866883965636468,486.462751428848,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-26 20:17:00,2015-02-26 21:46:00,1.12032,1.12057,26053.060809171377,6.5132652022950195,492.976016631143,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-27 01:49:00,2015-02-27 05:29:00,1.12026,1.12257,26403.300124853675,60.991623288412896,553.967639919556,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-27 09:14:00,2015-02-27 10:08:00,1.12177,1.12043,29630.011851960167,-39.70421588162357,514.2634240379324,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-27 11:52:00,2015-02-27 13:32:00,1.11975,1.11985,27555.977175508768,2.7555977175505735,517.019021755483,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-02-27 15:03:00,2015-02-27 16:01:00,1.11888,1.11924,27725.17276681054,9.981062196049464,527.0000839515325,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-01 17:01:00,2015-03-01 19:00:00,1.11812,1.11654,28279.616711168703,-44.68179440364414,482.31828954788836,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-02 01:59:00,2015-03-02 02:57:00,1.1173,1.11751,25900.919513893583,5.439193097918778,487.75748264580716,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-02 07:00:00,2015-03-02 08:58:00,1.12225,1.12245,26077.477352415623,5.2154954704825505,492.9729781162897,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-02 10:42:00,2015-03-02 11:41:00,1.11896,1.119,26433.81236771411,1.0573524947096218,494.03033061099933,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-02 15:15:00,2015-03-02 16:37:00,1.11843,1.11831,26503.062182398506,-3.1803674618910014,490.8499631491083,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-02 17:23:00,2015-03-02 17:44:00,1.11809,1.11838,26340.453620859225,7.63873155004658,498.4886946991549,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-02 18:06:00,2015-03-02 18:36:00,1.11793,1.11836,26754.198994524962,11.504305567643872,509.9930002667988,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-02 19:00:00,2015-03-02 19:19:00,1.1177,1.11795,27377.274774991438,6.844318693750145,516.8373189605489,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-02 22:58:00,2015-03-02 23:05:00,1.11884,1.11936,27716.41980768737,14.412538299993383,531.2498572605423,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-03 03:14:00,2015-03-03 03:58:00,1.11881,1.11889,28490.08449659239,2.2792067597233445,533.5290640202657,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-03 04:31:00,2015-03-03 05:41:00,1.11807,1.11732,28631.251926280056,-21.473438944704498,512.0556250755611,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-03 06:05:00,2015-03-03 06:20:00,1.11646,1.11687,27518.52955281306,11.282597116653944,523.3382221922151,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-03 06:56:00,2015-03-03 07:47:00,1.11605,1.11652,28135.203020951485,13.223545419846367,536.5617676120614,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-03 10:35:00,2015-03-03 11:33:00,1.11856,1.11979,28781.385045704912,35.401103606218896,571.9628712182803,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-03 12:24:00,2015-03-03 16:36:00,1.11987,1.11745,30644.425043171814,-74.15950860447171,497.80336261380853,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-03 19:10:00,2015-03-03 19:44:00,1.11779,1.11829,26720.763074306007,13.360381537151532,511.16374415096004,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-03 21:59:00,2015-03-03 22:16:00,1.11758,1.11769,27443.068638538272,3.0187375502407057,514.1824817012008,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-03 22:40:00,2015-03-04 00:07:00,1.11746,1.11691,27608.101320917125,-15.184455726499682,498.99802597470114,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-04 00:23:00,2015-03-04 00:43:00,1.11656,1.11671,26814.395606579197,4.022159340989414,503.0201853156905,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-04 01:09:00,2015-03-04 01:41:00,1.1165,1.11706,27031.984880377455,15.137911533008507,518.1580968486991,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-04 03:34:00,2015-03-04 05:06:00,1.11437,1.11363,27898.710312483236,-20.645045631242755,497.51305121745634,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-04 09:07:00,2015-03-04 09:26:00,1.11234,1.1127,26836.024123062532,9.660968684300256,507.1740199017566,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-04 10:15:00,2015-03-04 11:21:00,1.10748,1.10791,27477.192539915297,11.815192792161666,518.9892126939183,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-04 12:56:00,2015-03-04 13:35:00,1.10684,1.10719,28133.56290126404,9.846747015438206,528.8359597093564,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-04 18:42:00,2015-03-04 19:28:00,1.10802,1.10776,28636.809428134315,-7.44557045131283,521.3903892580436,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-04 20:50:00,2015-03-04 21:34:00,1.10724,1.10753,28253.516270621196,8.193519718477363,529.5839089765209,Signal Exit,0.006,0.02,35,55,1.75,0.6
2015-03-04 22:32:00,2015-03-05 00:40:00,1.10687,1.10611,28707.10610874922,-21.817400642652103,507.7665083338688,Signal Exit,0.006,0.02,35,55,1.75,0.6
