Entry Time,Exit Time,Entry Price,Exit Price,Size,PnL,Cash,Reason,sl,tp,rsi_entry,rsi_exit,bb_std,exposure
2021-07-29 03:48:00,2021-07-29 04:12:00,1.18621,1.18717,143921.1133892367,138.16426885367758,2983.5086674111194,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-07-29 05:17:00,2021-07-29 05:58:00,1.18698,1.18743,150811.74075777788,67.86528334100932,3051.3739507521286,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-07-29 14:44:00,2021-07-29 14:56:00,1.1886,1.18886,154032.0015523538,40.048320403600734,3091.4222711557295,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-07-29 15:36:00,2021-07-29 15:53:00,1.18884,1.1891,156022.1192669693,40.56575100943527,3131.9880221651647,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-07-29 16:27:00,2021-07-29 17:24:00,1.18856,1.18863,158106.684837038,11.067467938594952,3143.0554901037594,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-07-29 20:05:00,2021-07-29 21:48:00,1.1889,1.18829,158620.0095939318,-96.75820585229832,3046.297284251461,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-07-29 23:54:00,2021-07-30 00:26:00,1.18777,1.18792,153883.19039467882,23.082478559216366,3069.379762810677,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-07-30 06:01:00,2021-07-30 06:31:00,1.18933,1.18916,154845.82560655213,-26.3237903531144,3043.055972457563,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-07-30 10:49:00,2021-07-30 11:53:00,1.18581,1.18633,153973.53568232158,80.06623855481892,3123.1222110123817,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-07-30 14:15:00,2021-07-30 14:49:00,1.18589,1.18589,158014.0929266145,0.0,3123.1222110123817,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-01 18:06:00,2021-08-01 18:20:00,1.18634,1.18654,157954.15535238033,31.590831070472586,3154.7130420828544,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-01 19:03:00,2021-08-01 20:12:00,1.18655,1.18663,159523.6463064947,12.761891704532339,3167.474933787387,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-01 21:31:00,2021-08-01 22:21:00,1.18641,1.18633,160187.87436657076,-12.815029949302907,3154.659903838084,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-02 00:41:00,2021-08-02 01:44:00,1.18704,1.18729,159455.11038405195,39.863777595990896,3194.523681434075,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-02 07:44:00,2021-08-02 09:21:00,1.18856,1.18814,161263.5633758872,-67.73069661788665,3126.7929848161884,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-02 09:53:00,2021-08-02 11:16:00,1.18761,1.18834,157970.69668407246,115.31860857935669,3242.1115933955452,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-02 12:02:00,2021-08-02 13:29:00,1.18706,1.18689,163872.67333052473,-27.858354466189777,3214.2532389293556,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-02 15:52:00,2021-08-02 16:08:00,1.18662,1.18706,162524.81361831195,71.5109179920566,3285.764156921412,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-02 21:07:00,2021-08-02 21:49:00,1.18698,1.18725,166090.2874650666,44.84437761556673,3330.608534536979,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-02 22:42:00,2021-08-02 23:57:00,1.18723,1.1874,168321.64961483347,28.614680434522278,3359.223214971501,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-03 01:47:00,2021-08-03 02:01:00,1.18752,1.18757,169726.31441852773,8.486315720944296,3367.7095306924452,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-03 07:42:00,2021-08-03 07:57:00,1.18863,1.18919,169996.19043903204,95.19786664583991,3462.907397338285,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-03 08:22:00,2021-08-03 10:49:00,1.18823,1.18689,174860.45954091137,-234.31301578480318,3228.594381553482,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-03 13:34:00,2021-08-03 13:59:00,1.18616,1.18636,163313.2654053491,32.662653081066225,3261.2570346345483,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-03 16:15:00,2021-08-03 16:54:00,1.18626,1.18635,164951.54694423891,14.84563922496888,3276.1026738595174,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-03 20:06:00,2021-08-03 21:23:00,1.18625,1.18659,165703.8233353602,56.33929993402363,3332.441973793541,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-04 00:16:00,2021-08-04 00:41:00,1.18703,1.18713,168442.68335898206,16.844268335896352,3349.286242129437,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-04 04:35:00,2021-08-04 05:17:00,1.18453,1.18552,169651.40142315195,167.95488740889064,3517.2411295383276,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-04 11:11:00,2021-08-04 13:17:00,1.18356,1.18388,178304.83268469674,57.05754645912043,3574.2986759974483,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-04 14:31:00,2021-08-04 15:07:00,1.18374,1.18389,181169.78437819696,27.175467656746665,3601.474143654195,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-04 20:39:00,2021-08-04 20:48:00,1.18343,1.18369,182595.04036508425,47.474710494908564,3648.9488541491037,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-04 23:47:00,2021-08-05 00:17:00,1.18333,1.18356,185017.64617557757,42.55405862037404,3691.502912769478,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-05 01:42:00,2021-08-05 02:24:00,1.1835,1.1838,187148.4366423056,56.144530992685496,3747.647443762163,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-05 04:07:00,2021-08-05 05:21:00,1.18437,1.18411,189855.23664541473,-49.36236152779396,3698.2850822343694,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-05 05:52:00,2021-08-05 06:38:00,1.18352,1.18418,187489.1044799092,123.74280895675975,3822.027891191129,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-05 13:49:00,2021-08-05 14:24:00,1.18321,1.18378,193813.1637422501,110.47350333307469,3932.501394524204,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-05 15:16:00,2021-08-05 15:33:00,1.1832,1.1836,199416.90641603468,79.76676256640509,4012.2681570906093,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-05 16:28:00,2021-08-05 17:27:00,1.18329,1.18328,203446.39896004918,-2.034463989568646,4010.2336931010404,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-05 20:20:00,2021-08-05 21:02:00,1.183,1.18271,203393.0867168744,-58.98399514791869,3951.2496979531215,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-05 22:37:00,2021-08-05 23:12:00,1.18208,1.18213,200557.47654743106,10.027873827348182,3961.2775717804698,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-06 00:09:00,2021-08-06 00:48:00,1.18213,1.18223,201057.96681145747,20.105796681143534,3981.3833684616134,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-06 01:38:00,2021-08-06 01:52:00,1.18231,1.18244,202047.68809169915,26.26619945191351,4007.649567913527,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-06 04:24:00,2021-08-06 06:32:00,1.18152,1.18122,203516.63456802393,-61.05499037040045,3946.5945775431264,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-06 09:48:00,2021-08-06 11:22:00,1.17701,1.17641,201184.08055376555,-120.71044833224603,3825.8841292108805,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-06 12:18:00,2021-08-06 13:04:00,1.17572,1.17579,195244.65668071716,13.667125967609678,3839.55125517849,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-06 14:55:00,2021-08-06 15:22:00,1.17583,1.17604,195923.79452021923,41.143996849254556,3880.6952520277446,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-06 15:46:00,2021-08-06 16:25:00,1.17573,1.17609,198040.1241115432,71.29444468018288,3951.9896967079276,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-08 18:03:00,2021-08-08 19:41:00,1.1757,1.17483,201683.57727521958,-175.4647122294262,3776.524984478501,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-08 20:04:00,2021-08-08 20:36:00,1.17437,1.17484,192947.28157966406,90.68522234247925,3867.2102068209806,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-08 23:30:00,2021-08-09 00:32:00,1.17579,1.17588,197341.88282708547,17.76076945446641,3884.970976275447,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-09 02:00:00,2021-08-09 02:30:00,1.1758,1.17639,198246.52030662255,116.96544698092524,4001.936423256372,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-09 04:58:00,2021-08-09 07:16:00,1.17544,1.17605,204277.7048555284,124.60939996187221,4126.545823218245,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-09 10:20:00,2021-08-09 11:27:00,1.17486,1.17528,210742.34325204248,88.51178416587616,4215.05760738412,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-09 13:32:00,2021-08-09 13:59:00,1.17383,1.17434,215451.5189107854,109.8802746445028,4324.937882028623,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-09 14:55:00,2021-08-09 17:54:00,1.17428,1.17366,220983.30289344734,-137.0096477939517,4187.928234234671,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-09 19:03:00,2021-08-09 19:44:00,1.17357,1.17364,214112.23365805214,14.987856356066754,4202.916090590738,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-09 20:05:00,2021-08-09 20:20:00,1.1733,1.17358,214927.95144928346,60.17982640581183,4263.09591699655,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-09 21:44:00,2021-08-09 22:44:00,1.17344,1.1735,217979.40671853098,13.078764403100738,4276.174681399651,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-10 00:15:00,2021-08-10 00:52:00,1.17374,1.17377,218592.2613900685,6.55776784169648,4282.732449241347,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-10 02:01:00,2021-08-10 02:40:00,1.17359,1.17412,218955.46737317194,116.0463977078121,4398.77884694916,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-10 05:30:00,2021-08-10 06:34:00,1.17252,1.17218,225093.58545436288,-76.53181905448494,4322.247027894675,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-10 09:08:00,2021-08-10 09:53:00,1.17146,1.17159,221377.4449607161,28.779067844885006,4351.026095739559,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-10 15:43:00,2021-08-10 16:03:00,1.17188,1.17193,222771.5856097668,11.13857928046238,4362.164675020022,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-10 17:03:00,2021-08-10 17:21:00,1.17166,1.17188,223383.814844922,49.14443926590719,4411.309114285928,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-10 20:05:00,2021-08-10 21:33:00,1.17169,1.17183,225894.6878928349,31.625256305003433,4442.934370590932,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-10 23:47:00,2021-08-11 00:22:00,1.17194,1.17198,227465.6230143659,9.098624920583736,4452.032995511516,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-11 00:56:00,2021-08-11 01:18:00,1.17173,1.17192,227972.2971424227,43.31473645709098,4495.347731968607,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-11 01:46:00,2021-08-11 02:52:00,1.17173,1.17144,230190.2860881913,-66.75518296555279,4428.592549003054,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-11 11:19:00,2021-08-11 11:45:00,1.17334,1.17379,226460.8322738364,101.90737452319001,4530.499923526244,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-11 14:20:00,2021-08-11 15:35:00,1.17433,1.17393,231476.6678970772,-92.59066715887208,4437.909256367372,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-11 16:27:00,2021-08-11 16:34:00,1.17396,1.1742,226817.40040720496,54.43617609773327,4492.345432465106,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-11 17:12:00,2021-08-11 17:53:00,1.17366,1.17399,229658.2706643375,75.78722931926892,4568.132661784374,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-11 20:45:00,2021-08-11 21:24:00,1.17401,1.17396,233463.05372787494,-11.673152686418382,4556.459509097956,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-11 22:09:00,2021-08-11 22:36:00,1.17367,1.17397,232933.93419434538,69.88018025829592,4626.339689356251,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-12 00:59:00,2021-08-12 01:20:00,1.17396,1.17429,236447.90398427125,78.02780831484817,4704.367497671099,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-12 06:21:00,2021-08-12 06:37:00,1.17375,1.17383,240478.8497212063,19.23830797766235,4723.605805648762,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-12 08:43:00,2021-08-12 10:01:00,1.17289,1.17311,241639.3253748653,53.160651582496705,4776.766457231259,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-12 10:31:00,2021-08-12 10:53:00,1.17259,1.17284,244421.31301978996,61.105328254967894,4837.871785486227,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-12 14:41:00,2021-08-12 15:17:00,1.17321,1.17342,247417.1777679815,51.95760733123194,4889.829392817459,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-12 19:47:00,2021-08-12 20:35:00,1.17352,1.17353,250008.31989999965,2.500083199016375,4892.329476016475,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-12 23:23:00,2021-08-12 23:46:00,1.17387,1.17399,250061.5643648688,30.007387723814265,4922.33686374029,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-13 14:31:00,2021-08-13 15:20:00,1.17967,1.17957,250358.3305707676,-25.035833057074004,4897.301030683216,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-15 17:02:00,2021-08-15 17:33:00,1.17932,1.17951,249158.8897339085,47.34018904947613,4944.641219732692,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-15 22:30:00,2021-08-15 22:50:00,1.17964,1.17976,251499.16346000598,30.179899615175056,4974.821119347866,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-15 23:00:00,2021-08-16 00:14:00,1.17945,1.17909,253074.96473854082,-91.10698730590961,4883.714132041957,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-16 01:12:00,2021-08-16 02:03:00,1.17915,1.17905,248503.45411738745,-24.850345411736008,4858.863786630221,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-16 02:37:00,2021-08-16 03:02:00,1.17869,1.17884,247335.45478269368,37.10031821742743,4895.964104847648,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-16 05:10:00,2021-08-16 06:21:00,1.17837,1.17831,249291.68791708793,-14.957501275012557,4881.006603572635,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-16 09:56:00,2021-08-16 10:36:00,1.17734,1.17813,248747.51237056247,196.51053477270614,5077.517138345341,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-16 11:59:00,2021-08-16 12:32:00,1.17749,1.17776,258729.1852166222,69.85688000848604,5147.374018353827,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-16 14:45:00,2021-08-16 15:09:00,1.17753,1.17771,262279.89189339516,47.21038054082923,5194.584398894656,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-16 17:10:00,2021-08-16 17:41:00,1.17732,1.17763,264732.6673577952,82.0671268809251,5276.651525775581,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-16 19:41:00,2021-08-16 19:52:00,1.17771,1.17785,268826.01960290293,37.635642744414206,5314.287168519995,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-16 20:06:00,2021-08-16 21:22:00,1.17746,1.17761,270800.90203590755,40.62013530541172,5354.907303825407,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-16 21:34:00,2021-08-16 22:26:00,1.177,1.17738,272977.43265040306,103.73142440716599,5458.638728232573,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-16 23:03:00,2021-08-16 23:42:00,1.17706,1.17697,278251.1713030384,-25.042605417252165,5433.596122815321,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-17 02:06:00,2021-08-17 03:05:00,1.17671,1.1769,277057.0211597754,52.640834020394585,5486.236956835715,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-17 04:47:00,2021-08-17 05:37:00,1.17752,1.17724,279548.7273338397,-78.27364365342925,5407.963313182286,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-17 08:32:00,2021-08-17 12:15:00,1.1755,1.17168,276033.85690424254,-1054.4493333741884,4353.513979808097,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-17 16:34:00,2021-08-17 17:21:00,1.17091,1.17097,223083.61768922105,13.385017061391416,4366.898996869489,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-17 18:12:00,2021-08-17 18:45:00,1.17056,1.17068,223836.40292865748,26.86036835141606,4393.759365220904,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-17 22:02:00,2021-08-17 22:24:00,1.17119,1.1717,225092.05330753702,114.79694718684623,4508.556312407751,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-17 23:59:00,2021-08-18 00:59:00,1.17164,1.17182,230884.38321025658,41.559188977862114,4550.115501385613,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-18 01:32:00,2021-08-18 01:37:00,1.17132,1.17161,233076.29860596318,67.5921265957581,4617.707627981371,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-18 07:25:00,2021-08-18 07:51:00,1.17065,1.17156,236674.03380932158,215.3733707664747,4833.080998747846,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-18 09:13:00,2021-08-18 09:51:00,1.17125,1.17149,247585.79289209886,59.42059029410818,4892.5015890419545,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-18 11:16:00,2021-08-18 12:41:00,1.17043,1.16991,250805.34106483706,-130.41877735373433,4762.08281168822,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-18 13:35:00,2021-08-18 15:41:00,1.16988,1.17136,244234.42464294904,361.46694847154646,5123.549760159767,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-18 16:20:00,2021-08-18 17:31:00,1.17075,1.17108,262577.82242971257,86.65068140178977,5210.2004415615565,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-18 18:46:00,2021-08-18 19:04:00,1.17113,1.17138,266931.9601527528,66.73299003821049,5276.933431599767,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-18 19:22:00,2021-08-18 21:19:00,1.17121,1.169,270332.39632174076,-597.4345958710593,4679.4988357287075,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-18 21:58:00,2021-08-19 00:05:00,1.16842,1.16759,240298.80534715464,-199.4480084381644,4480.050827290543,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-19 04:51:00,2021-08-19 05:39:00,1.16852,1.16909,230037.18347776038,131.12119458231408,4611.172021872857,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-19 10:51:00,2021-08-19 11:36:00,1.1687,1.16917,236733.39720404844,111.26469668589577,4722.436718558753,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-19 12:37:00,2021-08-19 12:41:00,1.16851,1.16897,242485.04772190665,111.54312195210785,4833.97984051086,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-19 13:16:00,2021-08-19 15:05:00,1.16832,1.16768,248252.86773371304,-158.88183534956988,4675.0980051612905,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-19 17:00:00,2021-08-19 17:16:00,1.16755,1.16768,240251.7068302663,31.232721887925845,4706.330727049216,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-19 19:23:00,2021-08-19 20:03:00,1.16762,1.16787,241842.246298413,60.46056157456974,4766.7912886237855,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-19 21:47:00,2021-08-19 23:12:00,1.16786,1.16829,244898.76981609708,105.30647102095908,4872.097759644745,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-20 00:42:00,2021-08-20 00:49:00,1.16843,1.16864,250186.88802811006,52.53924648585844,4924.637006130603,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-20 01:16:00,2021-08-20 01:22:00,1.1683,1.16851,252912.96787454953,53.1117232536664,4977.74872938427,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-20 04:31:00,2021-08-20 05:02:00,1.16746,1.16751,255824.5453917532,12.791227269614653,4990.5399566538845,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-20 07:04:00,2021-08-20 08:49:00,1.16759,1.16736,256453.37609883017,-58.98427650271875,4931.555680151166,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-20 13:22:00,2021-08-20 14:35:00,1.16972,1.1695,252960.82892407576,-55.65138236332424,4875.904297787842,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-20 16:45:00,2021-08-22 18:02:00,1.1701,1.16988,250025.00458701866,-55.00550100911584,4820.898796778726,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-22 18:48:00,2021-08-22 19:21:00,1.16938,1.16958,247356.65720871193,49.471331441736936,4870.370128220463,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-23 00:07:00,2021-08-23 00:50:00,1.17192,1.172,249353.37539527248,19.948270031586382,4890.3183982520495,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-23 01:59:00,2021-08-23 03:40:00,1.17169,1.17233,250423.8355666797,160.27125476272408,5050.589653014774,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-23 07:57:00,2021-08-23 08:23:00,1.1718,1.17238,258606.74106578465,149.99190981816156,5200.581562832936,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-23 09:54:00,2021-08-23 10:32:00,1.17285,1.1735,266048.4237285042,172.93147542353825,5373.513038256474,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-23 11:25:00,2021-08-23 11:36:00,1.17303,1.17354,274852.972469066,140.17501595922653,5513.6880542157005,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-23 16:19:00,2021-08-23 16:43:00,1.17427,1.17449,281725.0574850265,61.97951264673653,5575.667566862437,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-23 18:49:00,2021-08-23 20:04:00,1.17458,1.17472,284816.7464214836,39.874344499015955,5615.541911361453,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-23 20:22:00,2021-08-23 21:33:00,1.17435,1.17398,286909.7923801994,-106.15662318066846,5509.385288180784,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-23 23:49:00,2021-08-24 00:16:00,1.17381,1.17395,281615.52320294344,39.42617324842025,5548.811461429204,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-24 01:59:00,2021-08-24 02:32:00,1.17408,1.17452,283565.5898113862,124.76885951700878,5673.580320946213,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-24 09:34:00,2021-08-24 10:03:00,1.17357,1.1755,290067.75842665776,559.8307737634458,6233.411094709659,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-24 15:21:00,2021-08-24 15:40:00,1.17523,1.17544,318239.5494350719,66.83030538137893,6300.241400091038,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-24 16:40:00,2021-08-24 16:56:00,1.17558,1.17583,321555.72909156524,80.38893227284676,6380.630332363884,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-24 17:01:00,2021-08-24 17:52:00,1.17535,1.17563,325722.3975342094,91.20227130959752,6471.832603673482,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-24 19:25:00,2021-08-24 20:02:00,1.17556,1.17556,330319.1297938079,0.0,6471.832603673482,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-24 21:03:00,2021-08-24 23:52:00,1.17393,1.1739,330777.7773976377,-9.923333321920694,6461.909270351561,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-25 02:02:00,2021-08-25 02:19:00,1.17417,1.17431,330203.0849204916,46.2284318888784,6508.1377022404395,Signal Exit,0.006,0.02,35,55,1.75,0.6
2021-08-25 07:21:00,2021-08-25 08:22:00,1.17386,1.17378,332653.1802211732,-26.612254417646607,6481.525447822793,Signal Exit,0.006,0.02,35,55,1.75,0.6
